162.45389	+35.94723
162.45427	+20.85725
162.45456	+36.39848
162.45526	+36.49076
162.45613	-03.26668
162.45615	+17.47673
162.45699	+41.19964
162.45709	+57.02660
162.45769	+05.77495
162.45961	+53.81526
162.46088	+55.08089
162.46123	+35.88208
162.46303	+11.79214
162.46413	+50.83716
162.46532	+44.59035
162.46590	+22.17218
162.46593	+17.89379
162.46654	+06.28074
162.46707	+45.55266
162.46785	+55.38799
162.46823	+23.77118
162.46971	-02.15865
162.47255	+01.16884
162.47395	+29.15574
162.47537	+58.08154
162.47554	+59.34278
162.48073	+46.31987
162.48120	+16.10321
162.48291	+34.43498
162.48462	+56.73494
162.48547	+04.60241
162.48724	+30.71264
162.48782	+53.01827
162.48788	+55.32690
162.48793	+25.50262
162.48999	+08.69303
162.49127	+31.33514
162.49173	+52.20987
162.49507	+56.22261
162.49651	+09.78873
162.49742	+04.91030
162.49860	+32.35601
162.49977	+44.35080
162.50233	+50.41473
162.50406	-01.26413
162.51056	-01.48499
162.51227	+23.49849
162.51289	+34.54482
162.51964	+54.34966
162.51981	+19.12665
162.51999	+55.54193
162.52223	+17.75287
162.52420	+25.95324
162.52541	+53.93946
162.52869	+09.19525
162.53041	+54.00005
162.53371	-03.51531
162.53575	-02.20298
162.53693	+39.01259
162.53795	-00.29679
162.53873	+57.12151
162.54160	-02.14511
162.54262	+01.66859
162.54388	+20.99188
162.54495	-01.99619
162.54688	-01.87456
162.54933	+21.41963
162.55035	-01.66800
162.55247	+33.48960
162.55263	+10.53440
162.55270	+07.34858
162.55328	+55.55567
162.55334	+44.22987
162.55402	+05.47486
162.55695	+54.98897
162.55699	+52.39580
162.55711	+25.15038
162.55943	+47.72103
162.56190	+28.50020
162.56227	+35.68474
162.56523	+53.79960
162.56566	+06.97769
162.56898	+19.15325
162.57031	+45.69883
162.57135	-00.01760
162.57222	+02.31998
162.57401	+37.86336
162.57465	-02.50038
162.57756	+50.16693
162.57890	+05.11017
162.59096	+37.18131
162.59201	+29.03203
162.59232	+37.51229
162.59308	+20.17884
162.59335	+28.41086
162.59610	+20.09156
162.59630	+56.10532
162.59904	+30.65418
162.60095	+08.63353
162.60133	+47.03151
162.60138	+08.77094
162.60318	+55.37535
162.60442	+09.20451
162.60489	+27.11201
162.60521	+31.94823
162.60782	+06.11404
162.60840	+54.91845
162.60855	+58.69635
162.60912	+10.28146
162.61050	+61.47642
162.61069	+16.92280
162.61214	+09.60097
162.61249	+56.29211
162.61397	+38.87899
162.61562	+56.17534
162.61609	+16.90289
162.61873	+09.91534
162.62129	+25.08392
162.62151	+14.06652
162.62360	+13.91190
162.62444	-01.89285
162.62621	-02.05377
162.62932	+07.52752
162.63071	+25.84297
162.63153	+09.11225
162.63286	+63.32376
162.63371	+00.45128
162.63429	+47.71679
162.63464	+20.85540
162.63675	+08.58193
162.63690	+22.51696
162.63861	+09.76901
162.64029	+12.83696
162.64113	+18.62878
162.64125	+22.32208
162.64130	+58.39344
162.64230	+26.67861
162.64247	+17.51471
162.64264	+44.06563
162.64294	+04.65409
162.64310	+21.56715
162.64354	+16.79164
162.64610	+24.97635
162.64653	+36.60109
162.64818	+33.62156
162.65089	+44.03936
162.65218	-02.60451
162.65294	+47.22810
162.65689	+02.47899
162.65715	+28.53145
162.65877	+43.97919
162.66035	+37.81978
162.66052	+25.19171
162.66055	-01.75432
162.66069	+35.82012
162.66106	+25.31688
162.66402	+16.47480
162.66432	+00.36589
162.66557	+14.72054
162.66624	+00.28533
162.66745	+08.89859
162.67030	+55.64338
162.68153	+08.49944
162.68156	+80.67983
162.69150	+55.58009
162.69453	+22.56240
162.69453	+35.37192
162.69624	+38.40362
162.69983	+23.03846
162.70117	+18.68105
162.70125	+21.56129
162.70209	+27.56269
162.70351	+24.57198
162.70517	+10.22387
162.70551	+57.42439
162.70810	+44.17107
162.70996	+18.58967
162.71069	+24.38743
162.71320	+49.80998
162.71393	+38.56681
162.71617	+40.51696
162.71721	+41.98649
162.71732	+46.76547
162.71971	+31.88942
162.72169	+65.37563
162.72433	+24.13477
162.72597	+22.94749
162.72604	+14.06803
162.72620	+41.31668
162.72661	+50.27438
162.72726	+19.01332
162.72786	+53.89442
162.72839	+32.73737
162.73004	+61.67076
162.73235	+49.33745
162.73264	+29.86152
162.73376	+76.88760
162.73491	+37.51321
162.73511	+33.14728
162.73543	+15.98461
162.73691	-02.70923
162.73737	+04.51414
162.73958	+15.73676
162.74072	+01.01737
162.74161	+19.40881
162.74660	+58.19694
162.74812	+07.18322
162.74840	+06.43907
162.74948	+37.22292
162.75055	-00.82327
162.75104	+00.84511
162.75323	+67.13596
162.75366	+15.35936
162.75830	-21.58458
162.75838	+25.38252
162.75868	+41.93594
162.76016	+53.21596
162.76059	+28.44485
162.76552	+15.27146
162.76556	+38.31225
162.76781	+50.70547
162.76828	+59.88560
162.76997	+29.76865
162.77095	+17.35476
162.77388	+33.87966
162.77760	+13.16584
162.77953	+40.48890
162.78000	+33.56376
162.78157	+35.29468
162.78206	+62.95417
162.78354	+34.45905
162.78731	+14.36042
162.78943	+57.73088
162.78996	+35.75203
162.79268	+62.19858
162.79280	+09.06586
162.79463	+59.66424
162.80424	+07.88498
162.80518	+46.50130
162.80641	-00.11362
162.80663	+28.87246
162.80971	+41.89291
162.81012	+61.04658
162.81145	+15.50315
162.81154	+50.01502
162.81233	+05.35016
162.81288	+48.78370
162.81404	+41.23958
162.81749	+55.48690
162.81894	+34.25672
162.81940	+34.01306
162.82161	+19.78022
162.82161	+25.81005
162.82443	+38.03063
162.82489	+37.33871
162.82713	+08.50186
162.82912	+44.24564
162.83296	+05.09235
162.83678	+50.18886
162.83789	+64.15685
162.83849	+36.48341
162.84216	+18.78108
162.84343	+12.45873
162.84418	+66.10078
162.84506	+58.66360
162.84633	+59.89457
162.84755	+52.36448
162.85327	+20.13943
162.85371	+43.92215
162.85680	+36.22048
162.85799	+37.44995
162.85802	+17.97119
162.85976	+46.01391
162.86067	+32.14161
162.86557	+11.45353
162.86629	+35.86071
162.86896	+39.58707
162.86934	-03.25746
162.86954	+17.35088
162.87083	+33.70039
162.87299	+51.92900
162.87549	+44.58746
162.87685	+22.06494
162.87819	+03.97313
162.88069	-00.16601
162.88097	+37.70128
162.88106	+39.19817
162.88219	+06.42032
162.88257	+19.82636
162.88280	-02.69871
162.88283	+76.72540
162.88387	+60.03966
162.88477	+57.18774
162.88644	+37.38354
162.88736	+57.09810
162.88815	+42.42266
162.88817	+35.32369
162.88968	+40.36282
162.89265	+40.23297
162.89272	+09.72249
162.89313	+42.39156
162.89380	+26.98598
162.89398	+53.18196
162.89520	+14.37097
162.89583	+58.17304
162.89850	+14.11889
162.89920	+36.07523
162.89934	-21.50066
162.90050	+28.27000
162.90417	+18.05531
162.90433	+53.48009
162.90547	+19.21738
162.90797	+76.74093
162.90897	+27.21596
162.91188	+23.37605
162.91302	+29.17645
162.91417	+63.65519
162.91679	+56.12598
162.91757	+33.46044
162.91833	-03.03741
162.91837	+16.80465
162.91930	+10.99635
162.91969	+51.70441
162.92514	+17.30283
162.92526	+29.12874
162.92807	+33.35707
162.92920	+23.21995
162.93031	+10.75690
162.93114	-02.16878
162.93427	+63.74388
162.93498	+51.97106
162.93619	+35.43258
162.93719	+11.48973
162.93814	+59.61514
162.94101	+06.20811
162.94127	+12.51953
162.94749	+55.38575
162.94890	+23.02798
162.94919	+06.02740
162.95107	+27.15827
162.95125	-03.27031
162.95132	+29.58449
162.95168	+29.97368
162.95288	-00.26155
162.95386	+12.94245
162.95395	+40.58205
162.95422	+62.68878
162.95638	+49.06514
162.95868	+63.62106
162.95967	+24.07865
162.96001	+44.02846
162.96103	+18.01358
162.96124	+17.01756
162.96252	+02.00173
162.96291	+06.42796
162.96600	+27.24051
162.96645	+05.89944
162.96680	+29.22692
162.96935	+19.20722
162.97011	+56.10353
162.97154	+13.87569
162.97263	+20.79552
162.97397	+40.02573
162.97600	+27.82616
162.98073	+59.53815
162.98079	+47.32708
162.98305	+50.07295
162.98424	+11.27997
162.98723	+47.03502
162.98906	+47.13906
162.99008	+43.90475
162.99203	+49.10687
162.99458	+50.75895
162.99753	+20.46671
163.00002	+49.00640
163.00523	+40.03964
163.00671	+29.09062
163.00821	+57.89530
163.01013	+34.78481
163.01028	+51.96141
163.01277	+24.13146
163.01297	+28.60308
163.01833	-01.31292
163.01926	+48.72898
163.01964	+34.93376
163.01997	+43.96671
163.02045	+30.18118
163.02068	+35.33845
163.02200	+10.71438
163.02299	+17.76144
163.02498	+56.95077
163.02632	+33.92747
163.02663	+32.32528
163.02771	+19.60481
163.02795	+27.89823
163.03551	+55.59556
163.03749	+20.96782
163.03812	+64.07380
163.03819	+28.76034
163.03908	+27.48428
163.03963	-21.19009
163.04019	+24.76525
163.04164	+10.56828
163.04224	+04.32925
163.04344	+38.14356
163.04433	+16.60680
163.04498	+18.48090
163.04559	+59.14031
163.04724	+09.36514
163.04837	+53.51135
163.04893	+05.55928
163.05005	-03.33856
163.05058	+27.82848
163.05078	+12.29416
163.05153	+05.78569
163.05655	+65.35284
163.06227	+22.38988
163.06488	+46.31021
163.06694	+24.05111
163.06970	+60.40445
163.07034	+10.06052
163.07092	+29.00136
163.07338	+46.57237
163.07523	+05.11007
163.07533	+44.73305
163.07776	+09.66122
163.07811	+08.98542
163.08052	+62.89936
163.08430	+29.61815
163.08580	+19.15048
163.08655	+44.57605
163.08659	+25.58923
163.09035	+46.50230
163.09154	-02.44765
163.09244	-01.21857
163.09283	+49.79290
163.09341	+33.96090
163.09410	+28.83764
163.09433	+61.55657
163.09563	+50.13904
163.09703	+58.93494
163.09911	+12.97057
163.10060	+52.72958
163.10208	+09.65856
163.10242	+44.27813
163.10258	-02.61512
163.10648	+60.38362
163.10898	+18.11437
163.11171	+44.31504
163.11302	+12.15269
163.11404	+57.14152
163.11421	+29.76266
163.11531	+55.86995
163.11652	+32.38088
163.11781	+33.07782
163.11922	-02.23705
163.11993	+18.59804
163.12154	+52.84793
163.12161	+11.75949
163.12166	+15.42874
163.12497	+03.90374
163.12659	+25.61942
163.12764	+11.42252
163.12920	+46.81278
163.13049	+77.51759
163.13271	+15.68036
163.13371	+09.44681
163.13690	+11.16955
163.13748	+40.03214
163.13910	+11.22882
163.14087	+37.40045
163.14171	+30.82486
163.14180	+10.07057
163.14221	+43.80605
163.14314	+29.80624
163.14819	+04.77537
163.14819	+07.16737
163.14915	+35.14505
163.15031	+48.66692
163.15135	+43.29302
163.15306	+55.40197
163.15393	+18.41051
163.15533	-01.17818
163.15883	+31.58198
163.16061	+49.18058
163.16080	+03.32241
163.16336	+18.34900
163.16351	+10.19667
163.16644	+39.76015
163.16658	+15.84758
163.16782	+10.68982
163.16805	-01.97502
163.16959	+28.36110
163.17006	+01.86318
163.17125	+36.10662
163.17393	+16.03604
163.17679	+52.74886
163.17857	+13.42274
163.17892	+09.65341
163.17906	+38.62895
163.17931	+20.19787
163.18179	+46.47238
163.18285	+38.17084
163.18584	+65.28900
163.18587	+27.03400
163.18599	+56.34148
163.18785	+58.07731
163.18907	-21.78036
163.19157	+07.75386
163.19257	+16.60930
163.19318	+05.68659
163.19553	-01.61301
163.19910	+22.39590
163.20059	+46.94859
163.20076	+27.95543
163.20099	+10.69211
163.20239	-02.19403
163.20262	+28.03453
163.20348	-00.90652
163.20540	+19.42802
163.20712	+56.53160
163.20830	+24.18485
163.20882	+24.04170
163.21262	+50.15948
163.21384	+11.11301
163.21469	+08.66081
163.21573	+10.42798
163.21729	+55.54136
163.21776	+37.05640
163.21834	+19.46279
163.21989	+55.64424
163.22180	+04.47611
163.22260	+53.46065
163.22432	+23.08294
163.22496	+24.25371
163.22542	-00.38872
163.22662	+50.94526
163.22836	+00.15001
163.22838	+48.01856
163.22847	+42.27163
163.22871	+01.12247
163.22986	+22.31074
163.23193	+35.41678
163.23225	+36.79112
163.23361	+09.70847
163.23955	+31.89199
163.24648	+56.73767
163.24991	+43.04861
163.25212	+29.56553
163.25264	-01.61761
163.25302	-21.47828
163.25438	-01.91885
163.25526	+39.76772
163.25595	+28.00838
163.25641	+53.22966
163.26276	+17.46741
163.26547	+27.86596
163.26562	+16.87253
163.26823	-01.82821
163.26869	+28.41116
163.27045	+09.69990
163.27315	+53.33522
163.27577	+08.99239
163.27759	+44.21093
163.28305	+00.67752
163.28366	+26.07674
163.28378	+10.47539
163.28444	+19.49443
163.28603	+54.28085
163.28636	-20.95551
163.28731	+07.76823
163.28745	+09.67613
163.28925	+34.62177
163.29482	-00.93866
163.29599	+49.12547
163.29703	+36.91723
163.30081	+18.42778
163.30086	+47.37706
163.30191	+16.34473
163.30566	+35.86029
163.30695	+33.03606
163.30907	+34.01270
163.31035	+44.93433
163.31062	+42.15044
163.31418	+26.55174
163.31462	+36.10861
163.31522	-00.85604
163.31635	+39.19380
163.31728	+25.21259
163.31822	+03.60752
163.31837	-00.12418
163.32048	+46.26987
163.32076	+17.51350
163.32079	+48.67043
163.32619	+38.64549
163.32747	+57.34581
163.33157	+47.19657
163.33354	+33.24003
163.34201	+53.91405
163.34317	+30.79935
163.34354	-21.41973
163.34399	+20.65912
163.34445	+42.45211
163.34544	+44.17662
163.34546	+56.31452
163.34587	+56.65647
163.34738	+42.33937
163.35236	+39.76960
163.35347	+15.93850
163.35587	+21.56437
163.35651	+07.38935
163.35757	+56.72955
163.35796	+35.36067
163.36021	+61.94365
163.36194	+08.77797
163.36227	+37.57273
163.36253	+46.48146
163.36482	+51.94421
163.36827	+45.01708
163.36940	+56.39196
163.36987	+63.48641
163.37045	+52.78387
163.37050	+46.97228
163.37053	+27.66751
163.37338	-00.32176
163.37750	+19.22215
163.37764	+19.93601
163.38010	+54.39072
163.38495	+05.37867
163.38779	+47.86425
163.38980	+04.44631
163.39223	+37.95859
163.39247	+34.43450
163.39561	+10.30030
163.39667	+55.63933
163.39778	+26.27323
163.39967	+10.72896
163.40210	+15.32806
163.40245	+54.86800
163.40320	+62.97037
163.40395	+56.66332
163.40610	+18.95741
163.40685	+19.81747
163.40759	+27.12794
163.40775	+07.20452
163.40825	+18.64448
163.41008	+04.50316
163.41087	+17.88131
163.41345	+04.86939
163.41461	+20.84156
163.41968	+04.69060
163.42027	+54.29395
163.42145	+46.58762
163.42291	+16.86704
163.42725	+27.49011
163.42784	+14.57870
163.42804	+09.09846
163.42859	+41.81244
163.42967	+41.26233
163.43068	+14.64068
163.43170	+40.30508
163.43500	+15.13914
163.43718	+17.80012
163.43840	+06.18107
163.44002	+54.23951
163.44125	+55.53328
163.44208	+38.91938
163.44344	+79.94062
163.44481	+19.34753
163.44547	+17.65980
163.44719	+19.46088
163.44897	+38.09560
163.44920	+28.25877
163.45052	+56.03743
163.45152	+45.78125
163.45297	+45.21087
163.45348	+60.49985
163.45387	+40.39610
163.46056	+16.84979
163.46133	+26.03563
163.46274	+30.38198
163.46332	+64.23515
163.46355	-20.70168
163.46707	+63.09164
163.46722	+06.18529
163.46825	+55.68659
163.47099	+33.05009
163.47124	+05.09941
163.47263	+41.74360
163.47379	+15.91776
163.47453	+19.78886
163.47604	+44.05256
163.48172	+41.40080
163.48410	+19.39217
163.48416	+30.15365
163.48424	+09.73341
163.48581	+59.15443
163.48607	+15.19057
163.48828	+26.31731
163.49156	+16.32104
163.49611	+15.03946
163.49908	+30.36709
163.50119	+45.13447
163.50182	+10.23048
163.50508	+22.26115
163.50508	+55.10298
163.50732	+53.90164
163.50748	+10.35826
163.50879	+27.99067
163.51134	+22.96041
163.51144	+08.91625
163.51289	+45.61788
163.51387	+27.20462
163.51401	+55.36643
163.51434	+19.29315
163.51700	+35.45456
163.51819	+26.04110
163.52151	+15.40180
163.52223	+42.44792
163.52415	+10.22283
163.52518	+17.03756
163.52519	+43.63095
163.52641	+54.96083
163.52808	+05.20564
163.53156	+38.74909
163.53502	+48.04745
163.53731	+53.97041
163.53867	+03.93642
163.54179	+08.21553
163.54323	+15.84326
163.54567	+58.90186
163.54715	+17.96144
163.54819	+44.40192
163.54974	+45.37954
163.55031	+02.16418
163.55103	+77.26745
163.55269	+38.36322
163.55840	+17.96313
163.56075	+37.40104
163.56123	+19.53207
163.56433	+39.73775
163.56638	+40.22274
163.56853	-01.34727
163.57030	+25.72485
163.57140	+26.03371
163.57146	+56.60791
163.57257	-19.47436
163.57309	+14.65117
163.57320	+36.92540
163.57559	+12.55005
163.58202	+26.56897
163.58345	+33.83895
163.58839	+09.81230
163.59172	+43.67353
163.59566	+33.40354
163.59705	+05.78614
163.59888	+13.64649
163.60043	+16.17773
163.60252	-00.42405
163.60265	+17.38958
163.60266	+11.17428
163.60559	+38.49990
163.60597	+64.23806
163.60631	+14.28342
163.60706	+35.08459
163.60951	+03.24643
163.61188	+36.29714
163.61462	+31.15799
163.61786	+63.01979
163.62183	+63.94833
163.62228	+46.37361
163.62398	+10.13145
163.62537	+16.86246
163.62576	+16.72064
163.62581	+60.51588
163.62585	+04.26963
163.62598	+48.84975
163.62634	+30.37397
163.62677	+11.82501
163.62747	+65.56688
163.63268	+15.56697
163.63425	+12.26869
163.63843	-21.84771
163.64178	+09.94854
163.64200	+52.90182
163.64235	+37.38064
163.64381	+35.31084
163.64584	+51.26754
163.65016	+24.12849
163.65025	+52.52940
163.65118	+09.86546
163.65480	+26.11911
163.65779	+29.72762
163.65926	+16.35797
163.66092	+29.04450
163.66138	+26.88799
163.66269	+36.97407
163.66483	+06.10854
163.66556	+78.81642
163.66685	+47.21829
163.66765	+79.13126
163.66844	+39.18903
163.66916	+32.70717
163.67038	+39.98545
163.67143	+54.65613
163.67261	+54.36187
163.67332	+05.28274
163.67410	+37.82250
163.67558	+46.28228
163.67599	+55.57624
163.68187	+14.50878
163.68219	+17.62419
163.68497	-20.70399
163.68527	+35.24236
163.69035	+14.72766
163.69083	+17.97981
163.69417	+38.17972
163.69501	+33.50797
163.69643	+19.29848
163.69682	+38.25396
163.69690	+13.88493
163.69852	+09.12191
163.69987	+54.07853
163.70192	+27.56974
163.70554	+11.91079
163.70621	-01.25653
163.70824	-20.97339
163.71138	+11.13170
163.71365	+31.07565
163.71596	+40.41285
163.71684	+55.35349
163.71712	+07.66844
163.71790	+28.91257
163.71796	+51.77784
163.71823	+33.53744
163.71967	+44.50913
163.72577	+14.25986
163.72580	+47.48330
163.72905	+52.37999
163.72914	+44.20194
163.72932	+48.78002
163.72945	+39.60875
163.73016	+23.68164
163.73477	+50.43995
163.73624	+19.60752
163.73726	+47.42412
163.73820	+12.38331
163.74446	+31.12860
163.74527	+16.55834
163.74567	+19.36438
163.74727	+05.41689
163.74837	-02.59662
163.74883	+27.84710
163.74974	-01.20790
163.75336	+05.80420
163.75682	+27.09452
163.75731	+47.92970
163.75922	+37.08302
163.75923	+62.59948
163.76286	+50.89304
163.76308	+17.93552
163.76593	+42.67358
163.76819	+11.47477
163.76917	+55.80656
163.77002	+31.01257
163.77722	+28.27905
163.78448	+29.72364
163.78664	+11.00958
163.79163	+09.25122
163.79382	+41.40429
163.79399	+60.79589
163.79526	+32.89878
163.79611	+15.33003
163.79716	-20.60003
163.79913	+31.67745
163.80203	+19.50308
163.80270	+06.75776
163.80487	+43.96580
163.80659	+19.23629
163.80730	+05.35525
163.80801	+24.03119
163.81107	+29.23267
163.81146	+38.44751
163.81494	+22.25856
163.81685	+10.55017
163.82004	+18.64097
163.82118	+29.13605
163.82349	+31.89349
163.82410	+20.55666
163.82565	+38.69807
163.82663	+55.28136
163.82878	+13.69765
163.83144	+05.77652
163.83150	+35.40545
163.83275	+06.13496
163.83719	+20.64464
163.83835	+16.50000
163.83937	+10.15564
163.83966	+20.66415
163.84215	+29.31392
163.84360	+16.07038
163.84361	+32.29422
163.84433	+59.40701
163.84454	+29.50972
163.84560	+19.23229
163.84702	+54.60852
163.84731	+44.59361
163.84909	+11.85573
163.85231	+10.07932
163.85548	+20.41182
163.85565	+11.88868
163.85667	+54.36127
163.86008	+31.28736
163.86113	+07.10650
163.86200	+53.31886
163.86232	+46.30310
163.86382	+31.54586
163.86476	-20.42815
163.86633	+37.25600
163.86642	+46.32119
163.86682	+09.08917
163.86745	+26.35176
163.86971	+49.38285
163.87090	+31.77773
163.87350	+00.93709
163.87448	+20.72659
163.87675	+43.77368
163.87769	+25.59613
163.88071	+30.95569
163.88116	+60.54218
163.88173	+46.36852
163.88185	-21.78245
163.88277	+05.59238
163.88470	-02.53694
163.88516	+42.46488
163.88579	+53.56807
163.88823	+09.88508
163.88966	+03.74921
163.89046	+11.45243
163.89153	+25.13607
163.89195	+05.45585
163.89789	+05.28379
163.90045	+20.89966
163.90150	+35.91315
163.90213	+46.16783
163.90450	+46.24179
163.90567	+57.27387
163.90683	+35.49236
163.90903	+11.00570
163.90933	+10.46649
163.91608	+03.26631
163.91753	+09.99659
163.91757	+17.57485
163.91884	-00.84891
163.91949	+64.48138
163.92433	+10.54824
163.92447	+52.92037
163.92561	+47.05035
163.92723	+55.21281
163.92741	-01.70532
163.92833	+40.08941
163.93022	+53.98407
163.93164	+64.27615
163.93361	-02.09813
163.93454	+37.22462
163.93460	+42.82618
163.93488	+47.25908
163.93695	+32.32314
163.94550	-01.77751
163.94797	+26.65187
163.94923	+03.23656
163.94943	-02.54232
163.95209	+20.17800
163.95270	+20.56789
163.95586	+51.36801
163.95715	-22.22966
163.95859	+09.40178
163.95921	+54.57941
